2500	87	
2501	75	
2502	72	
2503	71	
2504	69	
2505	63	
2506	66	
2507	75	
2508	77	
2509	64	
2510	77	
2511	89	
2512	93	
2513	72	
2514	75	
2515	72	
2516	90	
2517	60	
2518	79	
2519	90	
2520	71	
2521	65	
2522	90	
2523	71	
2524	59	
2525	82	
2526	65	
2527	77	
2528	83	
2529	77	
2530	81	
2531	79	
2532	70	
2533	61	
2534	100	
2535	82	
2536	68	
2537	70	
2538	74	
2539	68	
2540	69	
2541	65	
2542	57	
2543	52	
2544	101	
2545	74	
2546	84	
2547	81	
2548	61	
2549	85	
2550	75	
2551	74	
2552	71	
2553	74	
2554	80	
2555	62	
2556	81	
2557	75	
2558	73	
2559	63	
2560	68	
2561	64	
2562	68	
2563	82	
2564	69	
2565	93	
2566	63	
2567	74	
2568	72	
2569	84	
2570	70	
2571	87	
2572	62	
2573	77	
2574	69	
2575	63	
2576	67	
2577	74	
2578	69	
2579	58	
2580	98	
2581	72	
2582	74	
2583	68	
2584	67	
2585	70	
2586	87	
2587	68	
2588	75	
2589	70	
2590	71	
2591	89	
2592	62	
2593	75	
2594	76	
2595	89	
2596	78	
2597	78	
2598	68	
2599	81	
2600	58	
2601	76	
2602	69	
2603	66	
2604	61	
2605	73	
2606	81	
2607	79	
2608	80	
2609	73	
2610	81	
2611	78	
2612	85	
2613	67	
2614	75	
2615	81	
2616	80	
2617	80	
2618	95	
2619	78	
2620	79	
2621	75	
2622	78	
2623	84	
2624	77	
2625	62	
2626	65	
2627	83	
2628	73	
2629	66	
2630	78	
2631	75	
2632	82	
2633	85	
2634	71	
2635	77	
2636	80	
2637	91	
2638	76	
2639	73	
2640	73	
2641	77	
2642	92	
2643	94	
2644	73	
2645	77	
2646	84	
2647	74	
2648	68	
2649	70	
2650	64	
2651	67	
2652	70	
2653	69	
2654	69	
2655	77	
2656	79	
2657	55	
2658	74	
2659	77	
2660	81	
2661	70	
2662	62	
2663	67	
2664	68	
2665	80	
2666	57	
2667	67	
2668	82	
2669	64	
2670	75	
2671	70	
2672	87	
2673	81	
2674	64	
2675	81	
2676	73	
2677	76	
2678	77	
2679	64	
2680	76	
2681	86	
2682	63	
2683	68	
2684	75	
2685	67	
2686	75	
2687	80	
2688	70	
2689	78	
2690	73	
2691	78	
2692	86	
2693	62	
2694	71	
2695	81	
2696	72	
2697	84	
2698	77	
2699	82	
2700	71	
2701	67	
2702	59	
2703	69	
2704	74	
2705	98	
2706	84	
2707	67	
2708	72	
2709	58	
2710	69	
2711	67	
2712	71	
2713	71	
2714	78	
2715	70	
2716	67	
2717	80	
2718	83	
2719	85	
2720	66	
2721	68	
2722	83	
2723	60	
2724	65	
2725	75	
2726	76	
2727	72	
2728	83	
2729	72	
2730	59	
2731	69	
2732	96	
2733	69	
2734	72	
2735	74	
2736	63	
2737	83	
2738	71	
2739	71	
2740	79	
2741	70	
2742	73	
2743	60	
2744	70	
2745	70	
2746	56	
2747	74	
2748	63	
2749	74	
2750	77	
2751	70	
2752	82	
2753	81	
2754	76	
2755	89	
2756	81	
2757	76	
2758	91	
2759	71	
2760	82	
2761	100	
2762	77	
2763	68	
2764	79	
2765	71	
2766	83	
2767	74	
2768	71	
2769	81	
2770	83	
2771	70	
2772	83	
2773	68	
2774	77	
2775	75	
2776	70	
2777	91	
2778	68	
2779	69	
2780	65	
2781	70	
2782	78	
2783	83	
2784	74	
2785	67	
2786	87	
2787	76	
2788	68	
2789	66	
2790	57	
2791	68	
2792	75	
2793	77	
2794	60	
2795	72	
2796	94	
2797	66	
2798	93	
2799	91	
2800	84	
2801	64	
2802	72	
2803	62	
2804	72	
2805	88	
2806	85	
2807	85	
2808	73	
2809	81	
2810	60	
2811	77	
2812	75	
2813	72	
2814	62	
2815	69	
2816	71	
2817	77	
2818	69	
2819	88	
2820	71	
2821	64	
2822	71	
2823	62	
2824	81	
2825	76	
2826	72	
2827	87	
2828	83	
2829	72	
2830	74	
2831	78	
2832	64	
2833	77	
2834	93	
2835	69	
2836	67	
2837	67	
2838	65	
2839	71	
2840	75	
2841	88	
2842	73	
2843	70	
2844	67	
2845	68	
2846	73	
2847	69	
2848	62	
2849	76	
2850	67	
2851	68	
2852	86	
2853	80	
2854	83	
2855	64	
2856	71	
2857	82	
2858	72	
2859	77	
2860	46	
2861	87	
2862	60	
2863	75	
2864	77	
2865	59	
2866	61	
2867	69	
2868	84	
2869	82	
2870	68	
2871	64	
2872	74	
2873	84	
2874	69	
2875	56	
2876	82	
2877	76	
2878	95	
2879	76	
2880	82	
2881	86	
2882	57	
2883	79	
2884	70	
2885	73	
2886	79	
2887	75	
2888	49	
2889	73	
2890	61	
2891	68	
2892	73	
2893	61	
2894	69	
2895	69	
2896	69	
2897	74	
2898	74	
2899	73	
2900	75	
2901	68	
2902	62	
2903	76	
2904	74	
2905	65	
2906	66	
2907	51	
2908	72	
2909	67	
2910	64	
2911	61	
2912	71	
2913	66	
2914	72	
2915	68	
2916	66	
2917	67	
2918	89	
2919	70	
2920	66	
2921	75	
2922	58	
2923	80	
2924	76	
2925	82	
2926	67	
2927	72	
2928	77	
2929	85	
2930	66	
2931	67	
2932	76	
2933	66	
2934	74	
2935	71	
2936	74	
2937	64	
2938	70	
2939	75	
2940	74	
2941	68	
2942	72	
2943	88	
2944	78	
2945	80	
2946	75	
2947	63	
2948	90	
2949	71	
2950	53	
2951	83	
2952	80	
2953	74	
2954	76	
2955	74	
2956	54	
2957	62	
2958	68	
2959	64	
2960	76	
2961	76	
2962	73	
2963	72	
2964	61	
2965	60	
2966	64	
2967	62	
2968	80	
2969	73	
2970	69	
2971	89	
2972	65	
2973	80	
2974	84	
2975	65	
2976	72	
2977	69	
2978	75	
2979	72	
2980	65	
2981	72	
2982	72	
2983	64	
2984	82	
2985	70	
2986	81	
2987	78	
2988	70	
2989	57	
2990	58	
2991	63	
2992	66	
2993	59	
2994	74	
2995	82	
2996	67	
2997	86	
2998	81	
2999	73	
3000	79	
3001	79	
3002	69	
3003	72	
3004	81	
3005	63	
3006	70	
3007	72	
3008	62	
3009	59	
3010	68	
3011	56	
3012	64	
3013	62	
3014	56	
3015	66	
3016	55	
3017	80	
3018	78	
3019	65	
3020	79	
3021	73	
3022	89	
3023	63	
3024	89	
3025	62	
3026	65	
3027	67	
3028	53	
3029	83	
3030	70	
3031	69	
3032	77	
3033	57	
3034	62	
3035	88	
3036	79	
3037	74	
3038	75	
3039	59	
3040	69	
3041	61	
3042	66	
3043	63	
3044	75	
3045	61	
3046	72	
3047	71	
3048	66	
3049	68	
3050	74	
3051	67	
3052	78	
3053	60	
3054	73	
3055	73	
3056	75	
3057	62	
3058	70	
3059	64	
3060	84	
3061	77	
3062	70	
3063	65	
3064	78	
3065	78	
3066	70	
3067	75	
3068	70	
3069	70	
3070	77	
3071	64	
3072	74	
3073	65	
3074	70	
3075	79	
3076	91	
3077	77	
3078	64	
3079	61	
3080	67	
3081	77	
3082	74	
3083	73	
3084	67	
3085	70	
3086	74	
3087	75	
3088	57	
3089	82	
3090	71	
3091	69	
3092	74	
3093	68	
3094	60	
3095	98	
3096	70	
3097	58	
3098	65	
3099	77	
3100	73	
3101	70	
3102	62	
3103	74	
3104	70	
3105	63	
3106	58	
3107	86	
3108	66	
3109	68	
3110	70	
3111	88	
3112	74	
3113	84	
3114	69	
3115	80	
3116	79	
3117	67	
3118	69	
3119	72	
3120	80	
3121	79	
3122	65	
3123	47	
3124	86	
3125	75	
3126	74	
3127	68	
3128	83	
3129	68	
3130	62	
3131	68	
3132	65	
3133	90	
3134	66	
3135	60	
3136	80	
3137	77	
3138	72	
3139	57	
3140	81	
3141	68	
3142	79	
3143	73	
3144	64	
3145	75	
3146	58	
3147	75	
3148	58	
3149	83	
3150	62	
3151	69	
3152	71	
3153	63	
3154	75	
3155	50	
3156	65	
3157	73	
3158	80	
3159	56	
3160	67	
3161	74	
3162	59	
3163	74	
3164	82	
3165	66	
3166	87	
3167	69	
3168	79	
3169	71	
3170	74	
3171	71	
3172	75	
3173	75	
3174	63	
3175	71	
3176	63	
3177	65	
3178	73	
3179	71	
3180	72	
3181	71	
3182	77	
3183	73	
3184	80	
3185	65	
3186	84	
3187	71	
3188	77	
3189	77	
3190	62	
3191	80	
3192	71	
3193	70	
3194	83	
3195	54	
3196	84	
3197	79	
3198	72	
3199	68	
3200	61	
3201	77	
3202	82	
3203	69	
3204	80	
3205	81	
3206	62	
3207	78	
3208	59	
3209	86	
3210	66	
3211	67	
3212	82	
3213	71	
3214	81	
3215	77	
3216	89	
3217	69	
3218	85	
3219	77	
3220	94	
3221	60	
3222	79	
3223	81	
3224	88	
3225	78	
3226	80	
3227	63	
3228	69	
3229	78	
3230	75	
3231	77	
3232	60	
3233	66	
3234	69	
3235	65	
3236	64	
3237	82	
3238	70	
3239	77	
3240	72	
3241	87	
3242	62	
3243	63	
3244	59	
3245	60	
3246	67	
3247	63	
3248	75	
3249	71	
3250	81	
3251	72	
3252	74	
3253	77	
3254	66	
3255	77	
3256	73	
3257	75	
3258	65	
3259	73	
3260	73	
3261	69	
3262	63	
3263	65	
3264	70	
3265	89	
3266	72	
3267	75	
3268	80	
3269	64	
3270	69	
3271	70	
3272	59	
3273	67	
3274	64	
3275	77	
3276	83	
3277	78	
3278	59	
3279	65	
3280	70	
3281	83	
3282	87	
3283	50	
3284	48	
3285	65	
3286	65	
3287	74	
3288	78	
3289	86	
3290	84	
3291	72	
3292	89	
3293	76	
3294	74	
3295	73	
3296	58	
3297	69	
3298	64	
3299	63	
3300	71	
3301	66	
3302	66	
3303	77	
3304	73	
3305	61	
3306	59	
3307	66	
3308	74	
3309	67	
3310	77	
3311	67	
3312	76	
3313	83	
3314	73	
3315	86	
3316	67	
3317	85	
3318	77	
3319	68	
3320	80	
3321	66	
3322	67	
3323	81	
3324	86	
3325	68	
3326	89	
3327	84	
3328	66	
3329	69	
3330	86	
3331	78	
3332	76	
3333	70	
3334	61	
3335	72	
3336	61	
3337	78	
3338	65	
3339	97	
3340	66	
3341	77	
3342	69	
3343	73	
3344	71	
3345	69	
3346	94	
3347	67	
3348	66	
3349	84	
3350	76	
3351	75	
3352	62	
3353	59	
3354	70	
3355	74	
3356	94	
3357	69	
3358	78	
3359	73	
3360	73	
3361	74	
3362	64	
3363	83	
3364	73	
3365	70	
3366	52	
3367	81	
3368	73	
3369	79	
3370	80	
3371	63	
3372	89	
3373	76	
3374	101	
3375	62	
3376	57	
3377	72	
3378	74	
3379	78	
3380	82	
3381	66	
3382	79	
3383	67	
3384	65	
3385	77	
3386	63	
3387	75	
3388	68	
3389	70	
3390	73	
3391	70	
3392	83	
3393	62	
3394	70	
3395	77	
3396	72	
3397	69	
3398	77	
3399	53	
3400	77	
3401	77	
3402	79	
3403	84	
3404	79	
3405	76	
3406	81	
3407	72	
3408	70	
3409	77	
3410	86	
3411	65	
3412	73	
3413	81	
3414	93	
3415	75	
3416	83	
3417	77	
3418	76	
3419	76	
3420	65	
3421	75	
3422	62	
3423	84	
3424	87	
3425	67	
3426	76	
3427	78	
3428	71	
3429	64	
3430	64	
3431	66	
3432	87	
3433	90	
3434	68	
3435	68	
3436	86	
3437	67	
3438	83	
3439	67	
3440	79	
3441	91	
3442	71	
3443	78	
3444	61	
3445	78	
3446	81	
3447	75	
3448	70	
3449	61	
3450	77	
3451	74	
3452	77	
3453	87	
3454	76	
3455	80	
3456	75	
3457	84	
3458	87	
3459	67	
3460	77	
3461	79	
3462	72	
3463	71	
3464	76	
3465	58	
3466	73	
3467	85	
3468	68	
3469	87	
3470	80	
3471	69	
3472	87	
3473	76	
3474	66	
3475	68	
3476	78	
3477	63	
3478	65	
3479	92	
3480	76	
3481	69	
3482	53	
3483	61	
3484	74	
3485	60	
3486	82	
3487	66	
3488	78	
3489	74	
3490	82	
3491	79	
3492	71	
3493	76	
3494	69	
3495	78	
3496	81	
3497	70	
3498	52	
3499	68	
3500	75	
3501	65	
3502	70	
3503	75	
3504	76	
3505	66	
3506	61	
3507	86	
3508	79	
3509	76	
3510	74	
3511	88	
3512	85	
3513	73	
3514	84	
3515	69	
3516	68	
3517	55	
3518	74	
3519	90	
3520	76	
3521	89	
3522	74	
3523	67	
3524	75	
3525	87	
3526	79	
3527	66	
3528	75	
3529	67	
3530	75	
3531	58	
3532	83	
3533	77	
3534	83	
3535	78	
3536	64	
3537	74	
3538	70	
3539	68	
3540	79	
3541	91	
3542	80	
3543	67	
3544	75	
3545	87	
3546	79	
3547	77	
3548	70	
3549	87	
3550	72	
3551	70	
3552	81	
3553	83	
3554	76	
3555	78	
3556	63	
3557	67	
3558	64	
3559	71	
3560	82	
3561	82	
3562	72	
3563	73	
3564	81	
3565	67	
3566	87	
3567	72	
3568	77	
3569	68	
3570	88	
3571	71	
3572	79	
3573	85	
3574	85	
3575	79	
3576	57	
3577	68	
3578	69	
3579	75	
3580	72	
3581	87	
3582	63	
3583	79	
3584	89	
3585	79	
3586	90	
3587	74	
3588	61	
3589	75	
3590	81	
3591	69	
3592	62	
3593	62	
3594	80	
3595	87	
3596	82	
3597	77	
3598	73	
3599	79	
3600	70	
3601	95	
3602	78	
3603	88	
3604	64	
3605	77	
3606	91	
3607	93	
3608	69	
3609	69	
3610	83	
3611	79	
3612	73	
3613	67	
3614	83	
3615	69	
3616	81	
3617	77	
3618	67	
3619	78	
3620	69	
3621	76	
3622	66	
3623	67	
3624	75	
3625	80	
3626	77	
3627	76	
3628	68	
3629	74	
3630	82	
3631	73	
3632	73	
3633	65	
3634	63	
3635	89	
3636	78	
3637	66	
3638	62	
3639	91	
3640	78	
3641	72	
3642	66	
3643	69	
3644	84	
3645	90	
3646	79	
3647	73	
3648	66	
3649	59	
3650	86	
3651	63	
3652	83	
3653	83	
3654	77	
3655	75	
3656	88	
3657	65	
3658	75	
3659	61	
3660	64	
3661	96	
3662	76	
3663	72	
3664	77	
3665	67	
3666	65	
3667	60	
3668	77	
3669	95	
3670	59	
3671	73	
3672	83	
3673	81	
3674	70	
3675	77	
3676	66	
3677	61	
3678	76	
3679	67	
3680	70	
3681	86	
3682	69	
3683	74	
3684	78	
3685	86	
3686	69	
3687	69	
3688	71	
3689	71	
3690	81	
3691	79	
3692	79	
3693	77	
3694	66	
3695	73	
3696	62	
3697	80	
3698	69	
3699	61	
3700	70	
3701	76	
3702	90	
3703	81	
3704	76	
3705	73	
3706	86	
3707	78	
3708	68	
3709	78	
3710	80	
3711	79	
3712	73	
3713	93	
3714	81	
3715	85	
3716	82	
3717	76	
3718	78	
3719	71	
3720	79	
3721	76	
3722	70	
3723	83	
3724	84	
3725	69	
3726	85	
3727	81	
3728	88	
3729	84	
3730	73	
3731	67	
3732	73	
3733	70	
3734	82	
3735	80	
3736	58	
3737	66	
3738	86	
3739	67	
3740	75	
3741	68	
3742	80	
3743	81	
3744	72	
3745	79	
3746	82	
3747	66	
3748	67	
3749	78	
3750	71	
3751	78	
3752	72	
3753	78	
3754	73	
3755	78	
3756	59	
3757	84	
3758	81	
3759	80	
3760	75	
3761	75	
3762	78	
3763	79	
3764	69	
3765	72	
3766	76	
3767	77	
3768	80	
3769	77	
3770	87	
3771	63	
3772	65	
3773	68	
3774	75	
3775	74	
3776	74	
3777	74	
3778	69	
3779	76	
3780	74	
3781	79	
3782	70	
3783	83	
3784	87	
3785	79	
3786	84	
3787	68	
3788	70	
3789	77	
3790	82	
3791	73	
3792	84	
3793	73	
3794	59	
3795	73	
3796	81	
3797	57	
3798	82	
3799	71	
3800	65	
3801	61	
3802	75	
3803	77	
3804	82	
3805	77	
3806	85	
3807	84	
3808	77	
3809	71	
3810	78	
3811	80	
3812	76	
3813	69	
3814	72	
3815	71	
3816	76	
3817	91	
3818	78	
3819	72	
3820	69	
3821	82	
3822	80	
3823	73	
3824	73	
3825	96	
3826	79	
3827	80	
3828	90	
3829	82	
3830	68	
3831	85	
3832	82	
3833	80	
3834	72	
3835	84	
3836	83	
3837	83	
3838	59	
3839	78	
3840	74	
3841	68	
3842	70	
3843	78	
3844	78	
3845	57	
3846	60	
3847	69	
3848	70	
3849	84	
3850	65	
3851	82	
3852	85	
3853	71	
3854	61	
3855	70	
3856	89	
3857	69	
3858	82	
3859	74	
3860	70	
3861	81	
3862	80	
3863	68	
3864	71	
3865	84	
3866	70	
3867	65	
3868	74	
3869	74	
3870	67	
3871	64	
3872	77	
3873	79	
3874	65	
3875	63	
3876	74	
3877	81	
3878	67	
3879	84	
3880	79	
3881	79	
3882	72	
3883	66	
3884	67	
3885	86	
3886	88	
3887	89	
3888	79	
3889	69	
3890	82	
3891	55	
3892	77	
3893	68	
3894	71	
3895	69	
3896	73	
3897	67	
3898	87	
3899	67	
3900	70	
3901	87	
3902	78	
3903	67	
3904	62	
3905	84	
3906	69	
3907	62	
3908	57	
3909	81	
3910	87	
3911	82	
3912	75	
3913	79	
3914	83	
3915	63	
3916	49	
3917	87	
3918	78	
3919	72	
3920	67	
3921	76	
3922	74	
3923	68	
3924	77	
3925	64	
3926	71	
3927	65	
3928	77	
3929	77	
3930	73	
3931	82	
3932	82	
3933	63	
3934	69	
3935	65	
3936	73	
3937	78	
3938	81	
3939	66	
3940	63	
3941	71	
3942	87	
3943	80	
3944	59	
3945	88	
3946	75	
3947	81	
3948	86	
3949	83	
3950	76	
3951	83	
3952	81	
3953	91	
3954	65	
3955	80	
3956	86	
3957	94	
3958	57	
3959	77	
3960	63	
3961	85	
3962	73	
3963	84	
3964	69	
3965	75	
3966	77	
3967	74	
3968	88	
3969	62	
3970	73	
3971	70	
3972	73	
3973	71	
3974	67	
3975	71	
3976	71	
3977	79	
3978	67	
3979	57	
3980	71	
3981	73	
3982	64	
3983	70	
3984	55	
3985	66	
3986	78	
3987	78	
3988	72	
3989	72	
3990	64	
3991	60	
3992	78	
3993	87	
3994	63	
3995	74	
3996	71	
3997	80	
3998	70	
3999	86	
4000	64	
4001	69	
4002	82	
4003	84	
4004	75	
4005	81	
4006	71	
4007	64	
4008	74	
4009	97	
4010	71	
4011	79	
4012	75	
4013	74	
4014	76	
4015	77	
4016	76	
4017	61	
4018	85	
4019	68	
4020	64	
4021	69	
4022	82	
4023	71	
4024	59	
4025	77	
4026	74	
4027	79	
4028	75	
4029	68	
4030	67	
4031	58	
4032	64	
4033	96	
4034	73	
4035	72	
4036	48	
4037	66	
4038	75	
4039	61	
4040	73	
4041	59	
4042	79	
4043	71	
4044	72	
4045	81	
4046	82	
4047	63	
4048	73	
4049	64	
4050	71	
4051	68	
4052	70	
4053	82	
4054	68	
4055	72	
4056	65	
4057	71	
4058	74	
4059	69	
4060	78	
4061	65	
4062	62	
4063	64	
4064	78	
4065	71	
4066	59	
4067	74	
4068	82	
4069	85	
4070	71	
4071	66	
4072	70	
4073	61	
4074	66	
4075	67	
4076	70	
4077	67	
4078	59	
4079	90	
4080	72	
4081	70	
4082	79	
4083	64	
4084	53	
4085	80	
4086	87	
4087	63	
4088	70	
4089	71	
4090	64	
4091	66	
4092	60	
4093	67	
4094	85	
4095	53	
4096	68	
4097	67	
4098	63	
4099	69	
4100	53	
4101	85	
4102	84	
4103	67	
4104	63	
4105	78	
4106	67	
4107	59	
4108	65	
4109	67	
4110	75	
4111	74	
4112	76	
4113	78	
4114	77	
4115	63	
4116	74	
4117	69	
4118	74	
4119	65	
4120	73	
4121	65	
4122	77	
4123	61	
4124	72	
4125	79	
4126	71	
4127	66	
4128	63	
4129	75	
4130	74	
4131	76	
4132	62	
4133	68	
4134	72	
4135	62	
4136	68	
4137	84	
4138	59	
4139	63	
4140	70	
4141	74	
4142	66	
4143	59	
4144	79	
4145	68	
4146	77	
4147	67	
4148	69	
4149	77	
4150	67	
4151	59	
4152	80	
4153	76	
4154	71	
4155	74	
4156	62	
4157	74	
4158	67	
4159	74	
4160	67	
4161	64	
4162	76	
4163	58	
4164	84	
4165	75	
4166	49	
4167	87	
4168	62	
4169	83	
4170	53	
4171	61	
4172	56	
4173	66	
4174	70	
4175	70	
4176	59	
4177	70	
4178	71	
4179	74	
4180	63	
4181	79	
4182	72	
4183	54	
4184	58	
4185	59	
4186	74	
4187	77	
4188	71	
4189	67	
4190	66	
4191	88	
4192	76	
4193	59	
4194	64	
4195	79	
4196	87	
4197	75	
4198	64	
4199	69	
4200	82	
4201	63	
4202	76	
4203	69	
4204	75	
4205	52	
4206	69	
4207	55	
4208	64	
4209	66	
4210	74	
4211	79	
4212	69	
4213	49	
4214	53	
4215	69	
4216	64	
4217	61	
4218	61	
4219	63	
4220	86	
4221	72	
4222	62	
4223	66	
4224	62	
4225	66	
4226	63	
4227	67	
4228	82	
4229	67	
4230	66	
4231	57	
4232	65	
4233	69	
4234	74	
4235	65	
4236	87	
4237	54	
4238	74	
4239	72	
4240	75	
4241	72	
4242	62	
4243	80	
4244	68	
4245	69	
4246	68	
4247	72	
4248	58	
4249	82	
4250	63	
4251	57	
4252	66	
4253	84	
4254	72	
4255	66	
4256	71	
4257	64	
4258	77	
4259	78	
4260	82	
4261	67	
4262	52	
4263	79	
4264	64	
4265	84	
4266	73	
4267	59	
4268	74	
4269	85	
4270	71	
4271	72	
4272	77	
4273	78	
4274	65	
4275	63	
4276	76	
4277	64	
4278	75	
4279	87	
4280	71	
4281	70	
4282	81	
4283	80	
4284	76	
4285	82	
4286	69	
4287	62	
4288	72	
4289	69	
4290	81	
4291	71	
4292	69	
4293	61	
4294	73	
4295	90	
4296	58	
4297	68	
4298	69	
4299	69	
4300	77	
4301	65	
4302	71	
4303	57	
4304	50	
4305	95	
4306	60	
4307	77	
4308	70	
4309	78	
4310	63	
4311	73	
4312	71	
4313	68	
4314	61	
4315	69	
4316	65	
4317	71	
4318	68	
4319	65	
4320	60	
4321	61	
4322	76	
4323	66	
4324	76	
4325	81	
4326	76	
4327	58	
4328	70	
4329	75	
4330	61	
4331	70	
4332	77	
4333	74	
4334	62	
4335	54	
4336	70	
4337	67	
4338	67	
4339	58	
4340	50	
4341	81	
4342	68	
4343	72	
4344	65	
4345	65	
4346	71	
4347	84	
4348	62	
4349	75	
4350	77	
4351	66	
4352	76	
4353	61	
4354	71	
4355	70	
4356	76	
4357	65	
4358	58	
4359	71	
4360	73	
4361	55	
4362	66	
4363	77	
4364	64	
4365	63	
4366	71	
4367	70	
4368	59	
4369	78	
4370	77	
4371	64	
4372	54	
4373	74	
4374	70	
4375	69	
4376	78	
4377	52	
4378	62	
4379	83	
4380	55	
4381	66	
4382	53	
4383	74	
4384	74	
4385	55	
4386	64	
4387	66	
4388	66	
4389	61	
4390	61	
4391	70	
4392	54	
4393	59	
4394	79	
4395	49	
4396	66	
4397	63	
4398	68	
4399	86	
4400	79	
4401	71	
4402	70	
4403	81	
4404	65	
4405	67	
4406	49	
4407	58	
4408	57	
4409	62	
4410	54	
4411	79	
4412	64	
4413	77	
4414	59	
4415	61	
4416	71	
4417	67	
4418	56	
4419	69	
4420	59	
4421	56	
4422	74	
4423	58	
4424	69	
4425	68	
4426	59	
4427	60	
4428	81	
4429	67	
4430	62	
4431	70	
4432	74	
4433	62	
4434	59	
4435	54	
4436	62	
4437	60	
4438	52	
4439	72	
4440	79	
4441	87	
4442	57	
4443	66	
4444	65	
4445	67	
4446	55	
4447	55	
4448	70	
4449	59	
4450	68	
4451	60	
4452	71	
4453	58	
4454	62	
4455	56	
4456	65	
4457	67	
4458	60	
4459	77	
4460	72	
4461	67	
4462	60	
4463	51	
4464	63	
4465	66	
4466	69	
4467	51	
4468	68	
4469	65	
4470	59	
4471	62	
4472	68	
4473	71	
4474	60	
4475	53	
4476	74	
4477	75	
4478	61	
4479	69	
4480	60	
4481	52	
4482	56	
4483	74	
4484	71	
4485	61	
4486	66	
4487	59	
4488	68	
4489	76	
4490	50	
4491	77	
4492	48	
4493	64	
4494	65	
4495	69	
4496	63	
4497	56	
4498	67	
4499	75	
4500	69	
4501	63	
4502	69	
4503	73	
4504	60	
4505	63	
4506	64	
4507	67	
4508	51	
4509	55	
4510	62	
4511	66	
4512	64	
4513	66	
4514	56	
4515	66	
4516	68	
4517	50	
4518	69	
4519	80	
4520	78	
4521	71	
4522	68	
4523	68	
4524	61	
4525	63	
4526	59	
4527	62	
4528	68	
4529	72	
4530	63	
4531	58	
4532	65	
4533	72	
4534	68	
4535	62	
4536	72	
4537	53	
4538	64	
4539	67	
4540	64	
4541	62	
4542	70	
4543	57	
4544	74	
4545	80	
4546	74	
4547	77	
4548	54	
4549	70	
4550	62	
4551	60	
4552	67	
4553	69	
4554	66	
4555	61	
4556	64	
4557	69	
4558	72	
4559	67	
4560	70	
4561	88	
4562	63	
