2475	171	
2476	212	
2477	165	
2478	204	
2479	171	
2480	182	
2481	168	
2482	202	
2483	166	
2484	180	
2485	184	
2486	187	
2487	202	
2488	184	
2489	176	
2490	175	
2491	156	
2492	190	
2493	166	
2494	175	
2495	176	
2496	188	
2497	163	
2498	195	
2499	182	
2500	164	
2501	186	
2502	189	
2503	192	
2504	177	
2505	208	
2506	191	
2507	155	
2508	175	
2509	176	
2510	183	
2511	171	
2512	187	
2513	190	
2514	183	
2515	185	
2516	180	
2517	177	
2518	197	
2519	195	
2520	183	
2521	164	
2522	175	
2523	160	
2524	172	
2525	176	
2526	175	
2527	170	
2528	184	
2529	190	
2530	163	
2531	213	
2532	173	
2533	158	
2534	159	
2535	177	
2536	177	
2537	166	
2538	209	
2539	176	
2540	167	
2541	197	
2542	181	
2543	169	
2544	173	
2545	181	
2546	198	
2547	184	
2548	163	
2549	172	
2550	179	
2551	173	
2552	182	
2553	178	
2554	183	
2555	164	
2556	177	
2557	179	
2558	175	
2559	203	
2560	196	
2561	179	
2562	179	
2563	187	
2564	167	
2565	178	
2566	182	
2567	174	
2568	172	
2569	196	
2570	187	
2571	183	
2572	181	
2573	188	
2574	192	
2575	172	
2576	184	
2577	178	
2578	169	
2579	166	
2580	185	
2581	177	
2582	202	
2583	194	
2584	198	
2585	159	
2586	173	
2587	166	
2588	169	
2589	179	
2590	174	
2591	166	
2592	175	
2593	176	
2594	163	
2595	184	
2596	165	
2597	166	
2598	172	
2599	184	
2600	162	
2601	181	
2602	187	
2603	156	
2604	186	
2605	188	
2606	199	
2607	195	
2608	181	
2609	180	
2610	164	
2611	169	
2612	181	
2613	188	
2614	182	
2615	169	
2616	197	
2617	166	
2618	167	
2619	147	
2620	156	
2621	169	
2622	167	
2623	217	
2624	168	
2625	159	
2626	182	
2627	171	
2628	171	
2629	174	
2630	173	
2631	172	
2632	188	
2633	159	
2634	156	
2635	173	
2636	173	
2637	164	
2638	184	
2639	200	
2640	181	
2641	164	
2642	190	
2643	186	
2644	196	
2645	160	
2646	176	
2647	182	
2648	160	
2649	156	
2650	188	
2651	182	
2652	176	
2653	166	
2654	188	
2655	193	
2656	195	
2657	190	
2658	155	
2659	167	
2660	185	
2661	164	
2662	164	
2663	158	
2664	175	
2665	169	
2666	175	
2667	159	
2668	159	
2669	161	
2670	178	
2671	186	
2672	141	
2673	163	
2674	151	
2675	156	
2676	155	
2677	171	
2678	181	
2679	163	
2680	183	
2681	159	
2682	164	
2683	174	
2684	191	
2685	188	
2686	172	
2687	172	
2688	156	
2689	152	
2690	168	
2691	182	
2692	136	
2693	184	
2694	172	
2695	176	
2696	176	
2697	144	
2698	179	
2699	173	
2700	182	
2701	167	
2702	190	
2703	171	
2704	161	
2705	187	
2706	162	
2707	177	
2708	191	
2709	161	
2710	163	
2711	152	
2712	184	
2713	187	
2714	165	
2715	173	
2716	146	
2717	148	
2718	162	
2719	176	
2720	179	
2721	165	
2722	169	
2723	165	
2724	178	
2725	154	
2726	161	
2727	178	
2728	165	
2729	175	
2730	147	
2731	155	
2732	168	
2733	180	
2734	156	
2735	188	
2736	160	
2737	152	
2738	191	
2739	166	
2740	177	
2741	167	
2742	150	
2743	174	
2744	164	
2745	174	
2746	170	
2747	173	
2748	165	
2749	181	
2750	151	
2751	147	
2752	141	
2753	173	
2754	165	
2755	161	
2756	180	
2757	164	
2758	173	
2759	164	
2760	184	
2761	145	
2762	169	
2763	172	
2764	168	
2765	150	
2766	160	
2767	163	
2768	182	
2769	176	
2770	166	
2771	159	
2772	172	
2773	172	
2774	189	
2775	167	
2776	162	
2777	158	
2778	169	
2779	164	
2780	157	
2781	176	
2782	157	
2783	184	
2784	172	
2785	190	
2786	167	
2787	186	
2788	145	
2789	168	
2790	149	
2791	150	
2792	145	
2793	147	
2794	154	
2795	171	
2796	150	
2797	162	
2798	185	
2799	170	
2800	178	
2801	179	
2802	152	
2803	176	
2804	151	
2805	187	
2806	136	
2807	173	
2808	176	
2809	137	
2810	139	
2811	176	
2812	159	
2813	169	
2814	153	
2815	186	
2816	153	
2817	163	
2818	139	
2819	152	
2820	128	
2821	151	
2822	146	
2823	146	
2824	148	
2825	159	
2826	160	
2827	192	
2828	158	
2829	170	
2830	175	
2831	152	
2832	172	
2833	178	
2834	151	
2835	156	
2836	146	
2837	160	
2838	162	
2839	148	
2840	167	
2841	163	
2842	163	
2843	183	
2844	155	
2845	171	
2846	145	
2847	150	
2848	154	
2849	161	
2850	182	
2851	160	
2852	140	
2853	159	
2854	168	
2855	174	
2856	138	
2857	152	
2858	137	
2859	152	
2860	158	
2861	161	
2862	150	
2863	157	
2864	173	
2865	162	
2866	145	
2867	147	
2868	151	
2869	157	
2870	179	
2871	166	
2872	148	
2873	159	
2874	155	
2875	183	
2876	163	
2877	166	
2878	152	
2879	160	
2880	130	
2881	136	
2882	142	
2883	153	
2884	145	
2885	166	
2886	146	
2887	159	
2888	129	
2889	160	
2890	152	
2891	138	
2892	148	
2893	150	
2894	158	
2895	139	
2896	159	
2897	155	
2898	143	
2899	172	
2900	150	
2901	162	
2902	161	
2903	148	
2904	147	
2905	152	
2906	129	
2907	145	
2908	154	
2909	161	
2910	166	
2911	184	
2912	160	
2913	142	
2914	175	
2915	170	
2916	157	
2917	146	
2918	176	
2919	139	
2920	156	
2921	178	
2922	180	
2923	168	
2924	169	
2925	146	
2926	148	
2927	146	
2928	157	
2929	175	
2930	138	
2931	148	
2932	145	
2933	139	
2934	162	
2935	169	
2936	140	
2937	148	
2938	145	
2939	166	
2940	160	
2941	152	
2942	141	
2943	147	
2944	158	
2945	164	
2946	149	
2947	154	
2948	164	
2949	154	
2950	129	
2951	153	
2952	155	
2953	144	
2954	165	
2955	167	
2956	141	
2957	134	
2958	149	
2959	157	
2960	153	
2961	139	
2962	164	
2963	147	
2964	164	
2965	154	
2966	147	
2967	161	
2968	150	
2969	131	
2970	144	
2971	157	
2972	141	
2973	151	
2974	162	
2975	138	
2976	152	
2977	151	
2978	145	
2979	159	
2980	175	
2981	121	
2982	128	
2983	152	
2984	146	
2985	146	
2986	148	
2987	161	
2988	145	
2989	151	
2990	135	
2991	156	
2992	138	
2993	145	
2994	150	
2995	166	
2996	169	
2997	157	
2998	144	
2999	134	
3000	138	
3001	135	
3002	140	
3003	152	
3004	157	
3005	145	
3006	160	
3007	151	
3008	141	
3009	140	
3010	160	
3011	136	
3012	172	
3013	155	
3014	128	
3015	154	
3016	157	
3017	171	
3018	167	
3019	140	
3020	156	
3021	136	
3022	146	
3023	161	
3024	148	
3025	141	
3026	136	
3027	165	
3028	141	
3029	148	
3030	145	
3031	134	
3032	165	
3033	136	
3034	134	
3035	142	
3036	145	
3037	150	
3038	138	
3039	159	
3040	128	
3041	150	
3042	158	
3043	156	
3044	153	
3045	131	
3046	167	
3047	151	
3048	153	
3049	166	
3050	146	
3051	136	
3052	146	
3053	128	
3054	146	
3055	142	
3056	147	
3057	140	
3058	147	
3059	147	
3060	145	
3061	162	
3062	159	
3063	151	
3064	133	
3065	136	
3066	132	
3067	136	
3068	125	
3069	141	
3070	163	
3071	132	
3072	153	
3073	136	
3074	128	
3075	125	
3076	169	
3077	142	
3078	105	
3079	133	
3080	154	
3081	155	
3082	146	
3083	142	
3084	141	
3085	143	
3086	124	
3087	139	
3088	136	
3089	158	
3090	149	
3091	137	
3092	153	
3093	133	
3094	161	
3095	132	
3096	141	
3097	158	
3098	148	
3099	140	
3100	160	
3101	151	
3102	121	
3103	142	
3104	142	
3105	135	
3106	142	
3107	134	
3108	145	
3109	155	
3110	141	
3111	163	
3112	150	
3113	148	
3114	117	
3115	143	
3116	120	
3117	119	
3118	131	
3119	155	
3120	151	
3121	152	
3122	171	
3123	153	
3124	138	
3125	138	
3126	137	
3127	115	
3128	167	
3129	142	
3130	129	
3131	142	
3132	139	
3133	133	
3134	162	
3135	118	
3136	138	
3137	119	
3138	157	
3139	141	
3140	154	
3141	139	
3142	129	
3143	128	
3144	124	
3145	153	
3146	136	
3147	134	
3148	134	
3149	133	
3150	138	
3151	156	
3152	141	
3153	145	
3154	145	
3155	117	
3156	158	
3157	138	
3158	110	
3159	131	
3160	130	
3161	132	
3162	157	
3163	143	
3164	146	
3165	116	
3166	128	
3167	137	
3168	156	
3169	109	
3170	143	
3171	141	
3172	141	
3173	145	
3174	156	
3175	138	
3176	137	
3177	134	
3178	130	
3179	129	
3180	154	
3181	136	
3182	151	
3183	144	
3184	136	
3185	139	
3186	131	
3187	165	
3188	124	
3189	129	
3190	130	
3191	139	
3192	128	
3193	131	
3194	144	
3195	131	
3196	155	
3197	121	
3198	130	
3199	128	
3200	127	
3201	146	
3202	115	
3203	158	
3204	148	
3205	133	
3206	126	
3207	131	
3208	109	
3209	130	
3210	114	
3211	158	
3212	148	
3213	110	
3214	114	
3215	135	
3216	126	
3217	133	
3218	133	
3219	133	
3220	125	
3221	127	
3222	134	
3223	123	
3224	141	
3225	141	
3226	135	
3227	104	
3228	119	
3229	126	
3230	128	
3231	133	
3232	136	
3233	160	
3234	117	
3235	136	
3236	123	
3237	124	
3238	151	
3239	131	
3240	139	
3241	132	
3242	135	
3243	149	
3244	123	
3245	137	
3246	123	
3247	104	
3248	148	
3249	133	
3250	121	
3251	132	
3252	146	
3253	131	
3254	126	
3255	143	
3256	147	
3257	137	
3258	99	
3259	142	
3260	111	
3261	140	
3262	126	
3263	140	
3264	129	
3265	147	
3266	124	
3267	142	
3268	129	
3269	123	
3270	137	
3271	113	
3272	120	
3273	129	
3274	132	
3275	119	
3276	108	
3277	150	
3278	116	
3279	123	
3280	128	
3281	163	
3282	154	
3283	119	
3284	123	
3285	138	
3286	92	
3287	133	
3288	134	
3289	128	
3290	135	
3291	126	
3292	147	
3293	132	
3294	131	
3295	128	
3296	135	
3297	144	
3298	147	
3299	102	
3300	132	
3301	148	
3302	129	
3303	131	
3304	123	
3305	123	
3306	143	
3307	126	
3308	110	
3309	136	
3310	130	
3311	125	
3312	133	
3313	140	
3314	132	
3315	125	
3316	110	
3317	124	
3318	132	
3319	124	
3320	138	
3321	154	
3322	140	
3323	136	
3324	110	
3325	120	
3326	135	
3327	129	
3328	119	
3329	140	
3330	131	
3331	131	
3332	139	
3333	131	
3334	121	
3335	142	
3336	127	
3337	134	
3338	127	
3339	142	
3340	124	
3341	115	
3342	107	
3343	126	
3344	121	
3345	135	
3346	128	
3347	141	
3348	143	
3349	129	
3350	132	
3351	154	
3352	152	
3353	116	
3354	122	
3355	135	
3356	124	
3357	125	
3358	107	
3359	130	
3360	115	
3361	113	
3362	147	
3363	112	
3364	128	
3365	126	
3366	117	
3367	125	
3368	141	
3369	144	
3370	121	
3371	110	
3372	128	
3373	107	
3374	124	
3375	125	
3376	133	
3377	122	
3378	127	
3379	112	
3380	130	
3381	135	
3382	140	
3383	114	
3384	115	
3385	130	
3386	133	
3387	122	
3388	115	
3389	139	
3390	128	
3391	112	
3392	137	
3393	144	
3394	130	
3395	121	
3396	106	
3397	148	
3398	106	
3399	119	
3400	150	
3401	114	
3402	115	
3403	121	
3404	105	
3405	127	
3406	116	
3407	109	
3408	129	
3409	136	
3410	118	
3411	119	
3412	107	
3413	133	
3414	110	
3415	118	
3416	132	
3417	127	
3418	135	
3419	130	
3420	116	
3421	131	
3422	115	
3423	120	
3424	135	
3425	137	
3426	123	
3427	135	
3428	127	
3429	117	
3430	115	
3431	131	
3432	139	
3433	108	
3434	110	
3435	133	
3436	139	
3437	118	
3438	122	
3439	125	
3440	152	
3441	119	
3442	113	
3443	113	
3444	125	
3445	111	
3446	120	
3447	121	
3448	114	
3449	117	
3450	104	
3451	108	
3452	120	
3453	111	
3454	114	
3455	102	
3456	116	
3457	128	
3458	127	
3459	133	
3460	109	
3461	120	
3462	105	
3463	128	
3464	113	
3465	115	
3466	98	
3467	120	
3468	104	
3469	109	
3470	133	
3471	106	
3472	112	
3473	113	
3474	123	
3475	124	
3476	99	
3477	114	
3478	118	
3479	98	
3480	111	
3481	113	
3482	107	
3483	134	
3484	133	
3485	130	
3486	88	
3487	101	
3488	114	
3489	109	
3490	137	
3491	137	
3492	102	
3493	102	
3494	119	
3495	109	
3496	127	
3497	98	
3498	129	
3499	118	
3500	123	
3501	112	
3502	128	
3503	123	
3504	110	
3505	122	
3506	130	
3507	121	
3508	126	
3509	118	
3510	133	
3511	128	
3512	115	
3513	111	
3514	109	
3515	116	
3516	119	
3517	119	
3518	151	
3519	121	
3520	112	
3521	119	
3522	129	
3523	138	
3524	111	
3525	110	
3526	119	
3527	111	
3528	126	
3529	101	
3530	92	
3531	119	
3532	127	
3533	132	
3534	125	
3535	114	
3536	127	
3537	126	
3538	117	
3539	113	
3540	100	
3541	123	
3542	123	
3543	122	
3544	98	
3545	94	
3546	110	
3547	106	
3548	111	
3549	106	
3550	117	
3551	95	
3552	118	
3553	117	
3554	104	
3555	126	
3556	109	
3557	147	
3558	106	
3559	128	
3560	115	
3561	112	
3562	126	
3563	95	
3564	128	
3565	109	
3566	110	
3567	135	
3568	102	
3569	112	
3570	123	
3571	127	
3572	123	
3573	115	
3574	118	
3575	119	
3576	109	
3577	112	
3578	109	
3579	129	
3580	102	
3581	129	
3582	97	
3583	96	
3584	118	
3585	125	
3586	110	
3587	111	
3588	109	
3589	98	
3590	127	
3591	117	
3592	100	
3593	118	
3594	127	
3595	112	
3596	110	
3597	97	
3598	142	
3599	96	
3600	122	
3601	107	
3602	99	
3603	113	
3604	115	
3605	97	
3606	98	
3607	104	
3608	124	
3609	122	
3610	121	
3611	126	
3612	106	
3613	124	
3614	108	
3615	109	
3616	116	
3617	105	
3618	113	
3619	115	
3620	98	
3621	115	
3622	109	
3623	97	
3624	102	
3625	105	
3626	118	
3627	101	
3628	106	
3629	102	
3630	126	
3631	120	
3632	106	
3633	118	
3634	134	
3635	99	
3636	107	
3637	104	
3638	128	
3639	113	
3640	110	
3641	118	
3642	112	
3643	98	
3644	115	
3645	125	
3646	107	
3647	113	
3648	100	
3649	133	
3650	109	
3651	113	
3652	125	
3653	110	
3654	107	
3655	102	
3656	117	
3657	118	
3658	92	
3659	113	
3660	123	
3661	113	
3662	122	
3663	98	
3664	116	
3665	116	
3666	97	
3667	110	
3668	112	
3669	127	
3670	96	
3671	111	
3672	131	
3673	112	
3674	114	
3675	97	
3676	101	
3677	103	
3678	97	
3679	98	
3680	97	
3681	94	
3682	127	
3683	112	
3684	115	
3685	100	
3686	95	
3687	101	
3688	82	
3689	97	
3690	98	
3691	115	
3692	113	
3693	130	
3694	107	
3695	113	
3696	114	
3697	114	
3698	97	
3699	114	
3700	119	
3701	127	
3702	123	
3703	114	
3704	91	
3705	130	
3706	107	
3707	112	
3708	94	
3709	107	
3710	91	
3711	117	
3712	105	
3713	101	
3714	117	
3715	102	
3716	113	
3717	95	
3718	101	
3719	129	
3720	104	
3721	109	
3722	110	
3723	93	
3724	108	
3725	108	
3726	123	
3727	108	
3728	116	
3729	131	
3730	118	
3731	97	
3732	117	
3733	96	
3734	110	
3735	115	
3736	94	
3737	103	
3738	112	
3739	111	
3740	101	
3741	117	
3742	108	
3743	135	
3744	115	
3745	110	
3746	98	
3747	120	
3748	99	
3749	109	
3750	101	
3751	99	
3752	106	
3753	121	
3754	102	
3755	98	
3756	95	
3757	98	
3758	105	
3759	105	
3760	100	
3761	128	
3762	117	
3763	114	
3764	93	
3765	93	
3766	120	
3767	104	
3768	99	
3769	111	
3770	92	
3771	108	
3772	107	
3773	97	
3774	99	
3775	115	
3776	109	
3777	87	
3778	90	
3779	109	
3780	114	
3781	115	
3782	112	
3783	82	
3784	109	
3785	110	
3786	107	
3787	105	
3788	101	
3789	108	
3790	105	
3791	130	
3792	106	
3793	112	
3794	89	
3795	89	
3796	109	
3797	95	
3798	96	
3799	90	
3800	82	
3801	109	
3802	122	
3803	107	
3804	107	
3805	101	
3806	107	
3807	115	
3808	111	
3809	131	
3810	99	
3811	99	
3812	104	
3813	98	
3814	98	
3815	99	
3816	101	
3817	106	
3818	118	
3819	122	
3820	114	
3821	105	
3822	79	
3823	94	
3824	105	
3825	88	
3826	96	
3827	101	
3828	107	
3829	104	
3830	105	
3831	96	
3832	114	
3833	98	
3834	106	
3835	108	
3836	107	
3837	92	
3838	98	
3839	110	
3840	106	
3841	113	
3842	95	
3843	92	
3844	118	
3845	104	
3846	104	
3847	90	
3848	99	
3849	100	
3850	102	
3851	85	
3852	109	
3853	108	
3854	90	
3855	97	
3856	91	
3857	80	
3858	97	
3859	93	
3860	94	
3861	107	
3862	108	
3863	80	
3864	100	
3865	108	
3866	98	
3867	111	
3868	95	
3869	118	
3870	97	
3871	105	
3872	109	
3873	97	
3874	99	
3875	126	
3876	81	
3877	86	
3878	102	
3879	108	
3880	103	
3881	107	
3882	111	
3883	115	
3884	107	
3885	99	
3886	99	
3887	121	
3888	93	
3889	85	
3890	102	
3891	107	
3892	105	
3893	87	
3894	90	
3895	106	
3896	92	
3897	104	
3898	104	
3899	99	
3900	96	
3901	97	
3902	102	
3903	88	
3904	121	
3905	102	
3906	92	
3907	93	
3908	106	
3909	108	
3910	93	
3911	96	
3912	105	
3913	111	
3914	87	
3915	105	
3916	99	
3917	96	
3918	107	
3919	110	
3920	91	
3921	101	
3922	87	
3923	83	
3924	99	
3925	100	
3926	98	
3927	110	
3928	114	
3929	96	
3930	98	
3931	91	
3932	99	
3933	86	
3934	111	
3935	102	
3936	107	
3937	106	
3938	85	
3939	105	
3940	92	
3941	101	
3942	93	
3943	105	
3944	91	
3945	95	
3946	99	
3947	102	
3948	110	
3949	99	
3950	90	
3951	98	
3952	90	
3953	85	
3954	105	
3955	96	
3956	112	
3957	112	
3958	94	
3959	78	
3960	103	
3961	92	
3962	105	
3963	90	
3964	97	
3965	103	
3966	105	
3967	87	
3968	100	
3969	98	
3970	106	
3971	90	
3972	103	
3973	95	
3974	95	
3975	121	
3976	94	
3977	98	
3978	107	
3979	119	
3980	95	
3981	101	
3982	79	
3983	89	
3984	95	
3985	96	
3986	83	
3987	107	
3988	101	
3989	102	
3990	102	
3991	87	
3992	108	
3993	94	
3994	98	
3995	97	
3996	82	
3997	85	
3998	102	
3999	104	
4000	94	
4001	105	
4002	113	
4003	110	
4004	108	
4005	91	
4006	103	
4007	95	
4008	95	
4009	101	
4010	94	
4011	124	
4012	97	
4013	104	
4014	94	
4015	79	
4016	65	
4017	85	
4018	82	
4019	92	
4020	102	
4021	83	
4022	83	
4023	105	
4024	102	
4025	86	
4026	87	
4027	102	
4028	95	
4029	111	
4030	97	
4031	110	
4032	85	
4033	94	
4034	90	
4035	96	
4036	94	
4037	113	
4038	88	
4039	83	
4040	105	
4041	99	
4042	85	
4043	86	
4044	113	
4045	98	
4046	97	
4047	88	
4048	88	
4049	103	
4050	103	
4051	97	
4052	113	
4053	97	
4054	98	
4055	95	
4056	90	
4057	94	
4058	80	
4059	96	
4060	93	
4061	94	
4062	110	
4063	91	
4064	105	
4065	90	
4066	84	
4067	106	
4068	95	
4069	101	
4070	101	
4071	100	
4072	83	
4073	87	
4074	110	
4075	99	
4076	92	
4077	100	
4078	103	
4079	107	
4080	84	
4081	103	
4082	92	
4083	93	
4084	89	
4085	65	
4086	101	
4087	118	
4088	94	
4089	111	
4090	125	
4091	96	
4092	99	
4093	98	
4094	88	
4095	94	
4096	80	
4097	85	
4098	91	
4099	88	
4100	90	
4101	97	
4102	91	
4103	89	
4104	97	
4105	89	
4106	87	
4107	102	
4108	92	
4109	106	
4110	85	
4111	101	
4112	81	
4113	98	
4114	83	
4115	119	
4116	93	
4117	71	
4118	102	
4119	98	
4120	75	
4121	107	
4122	95	
4123	76	
4124	92	
4125	91	
4126	93	
4127	81	
4128	98	
4129	101	
4130	88	
4131	91	
4132	102	
4133	92	
4134	93	
4135	98	
4136	71	
4137	82	
4138	97	
4139	90	
4140	91	
4141	87	
4142	84	
4143	85	
4144	88	
4145	105	
4146	104	
4147	96	
4148	92	
4149	94	
4150	88	
4151	92	
4152	92	
4153	88	
4154	95	
4155	83	
4156	86	
4157	80	
4158	91	
4159	84	
4160	107	
4161	82	
4162	86	
4163	79	
4164	81	
4165	83	
4166	99	
4167	88	
4168	93	
4169	94	
4170	99	
4171	94	
4172	85	
4173	97	
4174	108	
4175	96	
4176	95	
4177	92	
4178	95	
4179	97	
4180	99	
4181	97	
4182	92	
4183	94	
4184	92	
4185	93	
4186	101	
4187	92	
4188	74	
4189	85	
4190	94	
4191	90	
4192	92	
4193	87	
4194	90	
4195	87	
4196	96	
4197	83	
4198	94	
4199	86	
4200	85	
4201	91	
4202	82	
4203	92	
4204	95	
4205	88	
4206	89	
4207	85	
4208	81	
4209	74	
4210	119	
4211	85	
4212	91	
4213	86	
4214	106	
4215	106	
4216	70	
4217	111	
4218	88	
4219	91	
4220	94	
4221	77	
4222	96	
4223	86	
4224	66	
4225	87	
4226	84	
4227	98	
4228	102	
4229	77	
4230	98	
4231	95	
4232	83	
4233	74	
4234	93	
4235	101	
4236	86	
4237	75	
4238	85	
4239	103	
4240	83	
4241	81	
4242	71	
4243	105	
4244	86	
4245	96	
4246	96	
4247	92	
4248	105	
4249	96	
4250	89	
4251	102	
4252	100	
4253	103	
4254	87	
4255	98	
4256	71	
4257	78	
4258	77	
4259	93	
4260	93	
4261	81	
4262	77	
4263	92	
4264	87	
4265	87	
4266	71	
4267	100	
4268	96	
4269	81	
4270	85	
4271	97	
4272	93	
4273	78	
4274	85	
4275	94	
4276	94	
4277	68	
4278	75	
4279	95	
4280	94	
4281	93	
4282	83	
4283	84	
4284	87	
4285	90	
4286	79	
4287	88	
4288	92	
4289	85	
4290	95	
4291	78	
4292	76	
4293	92	
4294	84	
4295	108	
4296	95	
4297	79	
4298	84	
4299	85	
4300	80	
4301	79	
4302	99	
4303	86	
4304	74	
4305	91	
4306	91	
4307	98	
4308	82	
4309	94	
4310	94	
4311	81	
4312	85	
4313	91	
4314	93	
4315	74	
4316	83	
4317	69	
4318	97	
